# pearycli > acquire
# Software version: peary v0.11.0+555^g321e151d
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:32, dac_ikrum:32, dac_itrim:32, dac_vref:70, dac_vthr:77, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:1, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:0, tp_num:10, tp_off:40, tp_on:40, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 12:45:36.359
===== 0 =====
0,0,2,254
0,1,2,10
0,3,2,1
1,11,2,254
1,14,2,254
2,8,2,254
2,11,2,254
3,7,2,254
5,6,2,2
6,12,2,37
7,1,2,1
8,9,2,254
10,6,2,254
11,8,2,4
11,12,2,254
12,1,2,254
14,4,2,74
17,2,2,254
21,1,2,7
22,1,2,10
23,1,2,254
25,9,2,1
26,14,2,107
27,7,2,1
29,0,2,254
31,4,2,254
31,9,2,2
35,14,2,254
39,2,2,254
39,9,2,1
39,15,2,26
40,2,2,1
40,9,2,1
41,14,2,254
42,13,2,1
43,5,2,254
43,9,2,254
43,15,2,254
44,12,2,61
45,7,2,94
46,7,2,3
47,9,2,254
48,8,2,254
50,14,2,254
51,3,2,2
51,5,2,254
53,7,2,254
54,2,2,254
56,11,2,1
58,15,2,1
59,8,2,117
61,12,2,254
61,13,2,2
===== 1 =====
0,0,2,254
0,1,2,12
0,7,2,1
1,11,2,254
1,14,2,254
2,8,2,254
2,11,2,254
3,7,2,254
5,6,2,6
6,12,2,23
7,1,2,4
8,9,2,254
10,6,2,254
11,12,2,254
12,1,2,254
14,4,2,70
17,2,2,254
21,1,2,11
22,1,2,29
23,1,2,254
25,11,2,2
26,14,2,111
27,7,2,1
29,0,2,254
31,4,2,254
31,9,2,2
35,14,2,254
38,11,2,1
39,2,2,254
39,15,2,38
40,2,2,1
40,9,2,1
41,14,2,254
43,5,2,254
43,9,2,254
43,15,2,254
44,12,2,51
45,7,2,85
46,7,2,1
47,9,2,254
48,8,2,254
50,14,2,254
51,3,2,5
51,5,2,254
51,13,2,1
52,7,2,1
53,7,2,254
53,13,2,254
54,2,2,254
58,15,2,1
59,8,2,176
61,12,2,254
61,13,2,1
===== 2 =====
0,0,2,254
0,1,2,11
1,11,2,254
1,14,2,254
2,8,2,254
2,11,2,254
3,7,2,254
5,6,2,1
6,12,2,26
7,1,2,3
8,9,2,254
10,6,2,254
11,8,2,1
11,12,2,254
12,1,2,254
14,4,2,56
17,2,2,254
21,1,2,4
22,1,2,26
23,1,2,254
25,11,2,1
26,14,2,85
29,0,2,254
31,4,2,254
35,14,2,254
36,6,2,1
39,2,2,254
39,9,2,2
39,15,2,25
40,2,2,1
40,9,2,1
