# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:86, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 12:27:17.571
===== 0 =====
0,2,2,254
0,5,2,254
0,10,2,254
0,13,2,26
1,1,2,114
1,3,2,254
1,4,2,254
1,5,2,7
1,6,2,254
1,10,2,254
1,12,2,254
2,4,2,254
2,5,2,1
2,9,2,254
2,10,2,25
2,12,2,254
2,15,2,254
3,1,2,38
3,8,2,2
3,10,2,254
3,13,2,23
3,15,2,3
4,2,2,1
4,4,2,254
4,5,2,254
4,10,2,35
4,11,2,254
4,12,2,254
5,3,2,254
5,7,2,1
5,9,2,254
5,11,2,254
5,14,2,254
6,0,2,1
6,1,2,119
6,2,2,254
6,4,2,254
6,7,2,254
6,8,2,254
6,11,2,254
6,13,2,254
7,3,2,5
7,4,2,254
7,7,2,254
7,11,2,254
8,3,2,4
8,5,2,52
8,6,2,1
8,10,2,230
8,15,2,214
9,0,2,254
9,1,2,251
9,7,2,254
9,9,2,254
9,10,2,254
9,11,2,45
9,12,2,254
9,14,2,144
9,15,2,50
10,2,2,254
10,3,2,254
10,5,2,1
10,11,2,1
10,12,2,254
10,13,2,254
10,14,2,254
10,15,2,3
11,2,2,35
11,3,2,254
11,4,2,254
12,3,2,254
12,4,2,234
12,7,2,254
12,10,2,1
12,12,2,254
12,14,2,254
13,0,2,254
13,2,2,1
13,3,2,3
13,4,2,254
13,6,2,1
13,7,2,20
13,9,2,254
13,12,2,125
14,1,2,254
14,12,2,254
14,13,2,254
14,14,2,254
15,0,2,254
15,5,2,254
15,6,2,1
15,15,2,254
16,2,2,254
16,4,2,254
16,5,2,131
16,7,2,254
16,11,2,1
16,14,2,254
16,15,2,254
17,0,2,254
17,1,2,254
17,5,2,254
17,8,2,254
17,9,2,193
17,10,2,254
18,0,2,254
18,2,2,254
18,3,2,34
18,4,2,47
18,5,2,254
18,6,2,254
18,7,2,254
18,8,2,254
18,12,2,254
19,3,2,254
19,6,2,254
19,12,2,254
19,13,2,22
19,14,2,85
19,15,2,254
20,1,2,254
20,10,2,254
20,12,2,254
20,15,2,183
21,0,2,254
21,2,2,1
21,4,2,254
21,5,2,254
21,10,2,254
22,3,2,254
22,4,2,254
22,5,2,254
22,7,2,254
22,8,2,254
22,9,2,149
22,11,2,254
22,12,2,254
22,14,2,254
23,2,2,154
